#Digilent WaveForms Network Analyzer - Bode
#Device Name: Discovery2NI
#Serial Number: SN:210321AD1509
#Date Time: 2021-10-15 06:55:44.773
#Start: 10 Hz
#Stop: 1e+06 Hz
#Steps: 10001
#Wavegen: Wavegen C1
#Amplification: 1 X
#Settle: 10 ms
#MinPeriods: 16 
#Channel: Channel 1
#Range: 5.49264 V
#Offset: 0.000293069 V
#Relative: no
#Channel: Channel 2
#Range: 5.52637 V
#Offset: 0.000302154 V
#Relative: yes

#Frequency (Hz),Channel 1 Magnitude (dB),Channel 2 Magnitude (dB),Channel 2 Phase (deg)
228034.2072000419,0.05203130141506494,-29.4735877072501,-80.33295167936001
228296.8924679179,0.05161182011911218,-29.48648852497144,-80.37209712668178
228559.8803375431,0.05292355617307805,-29.51382400599728,-80.41027785124655
228823.1711575011,0.05293744953586869,-29.5107450722436,-80.40744099102261
229086.7652767773,0.05348249448508478,-29.50893362544746,-80.3948497821704
229350.663044759,0.05279451806220584,-29.54080203237975,-80.36207940366923
229614.8648112361,0.05223326643306168,-29.54774413784376,-80.33866932995662
229879.3709264013,0.05284329914295466,-29.54701541709711,-80.3506547581234
230144.1817408507,0.05158273297363858,-29.55374036122083,-80.36879971017103
230409.2976055847,0.05265013997152359,-29.57251206658324,-80.3702161749771
230674.718872007,0.0511245373901023,-29.57992215865778,-80.45121786596778
230940.4458919272,0.05207648403727409,-29.58716116275259,-80.39840495264529
231206.4790175595,0.05117089535376654,-29.59115834299744,-80.42921229547404
231472.8186015243,0.05191903692434958,-29.61486510438111,-80.43776526560174
231739.4649968478,0.05153076586793568,-29.60684392562506,-80.39708544148763
232006.4185569632,0.05073611516708161,-29.62214403495527,-80.32367145078724
232273.6796357106,0.05031334702585564,-29.62743162250036,-80.3600383198068
232541.2485873378,0.0514152297973266,-29.64839345969695,-80.49179268552714
232809.1257665007,0.05036890191964786,-29.65747379923763,-80.39959428163822
233077.3115282639,0.05083188766995431,-29.66340736094965,-80.37846610695382
233345.8062281004,0.05103827245709858,-29.67358060318843,-80.46114768601402
233614.6102218933,0.05080050705959356,-29.6838801578509,-80.42355784475188
233883.7238659355,0.05079892777249183,-29.69019797369545,-80.37963917052787
234153.1475169304,0.05107838903760972,-29.69828853573287,-80.48503431297144
234422.8815319922,0.05035754844072052,-29.70169237229572,-80.37738734074335
234692.9262686465,0.05097361890441028,-29.73330016255596,-80.34237086327627
234963.2820848307,0.05144792464737247,-29.73017210420774,-80.37518593505274
235233.9493388946,0.04990965456682293,-29.74768073052631,-80.50247949380822
235504.9283896008,0.05026054146297809,-29.75434057924439,-80.3849718920123
235776.2195961256,0.04872031748606415,-29.762122343103,-80.37832296053665
236047.8233180578,0.04883136452373578,-29.76066641754876,-80.46231479922032
236319.7399154017,0.04764665707439234,-29.77803531035832,-80.37597103504613
236591.9697485759,0.04581792003731085,-29.78043202317462,-80.37185393950497
236864.513178414,0.04502500731128856,-29.79310101715029,-80.32567661619763
237137.3705661655,0.04327843727098029,-29.79944496812058,-80.36919808297505
237410.542273496,0.03987573132367113,-29.80927357670781,-80.35699977071607
237684.0286624876,0.03665472568809714,-29.82432307256964,-80.41886673020329
237957.8300956396,0.03429818299956913,-29.84019578248587,-80.34537676164661
238231.9469358689,0.03628479114717483,-29.84792892759111,-80.31429788456236
238506.3795465104,0.03833026233697531,-29.8514156999635,-80.35963324239934
238781.1282913179,0.04004562887640831,-29.85898854271446,-80.44845768691188
239056.1935344633,0.04193103396097626,-29.87563763583949,-80.30060974503348
239331.5756405388,0.04451285155921235,-29.86960695004816,-80.43203382308062
239607.2749745566,0.04529473577005508,-29.89546860348442,-80.41487894057866
239883.291901949,0.04571449167673328,-29.90144056095397,-80.31572142112893
240159.6267885696,0.04791639817807471,-29.92090734717675,-80.35886609227364
240436.2800006933,0.04668047655215154,-29.92937571695131,-80.373632921169
240713.2519050168,0.04740299139019424,-29.9404325112156,-80.35458227019123
240990.5428686594,0.04838956859721701,-29.95358514305227,-80.43814358124266
241268.1532591632,0.04864448159030492,-29.94922418848418,-80.39467925685999
241546.0834444942,0.04873992906150686,-29.98661786717259,-80.40927011983143
241824.333793041,0.04817295439265696,-29.9711738814307,-80.40072719549561
242102.9046736179,0.04775328777861527,-29.98927560047274,-80.37136302218956
242381.7964554634,0.04779741069386741,-29.98596130141285,-80.33851281138611
242661.0095082416,0.04668769007363106,-30.0118133066285,-80.30104263672322
242940.5442020422,0.04682519165150337,-30.00955516581353,-80.41985317941689
243220.4009073815,0.04676396906220744,-30.01406339210423,-80.37747030946454
243500.5799952024,0.04632929599150225,-30.0355623553186,-80.36271152529299
243781.0818368751,0.04692409495872373,-30.05022848128384,-80.37697099215225
244061.9068041979,0.04615992743990634,-30.04075237663876,-80.31806555568471
244343.0552693973,0.04586816916440997,-30.05695727793929,-80.36269972997447
244624.527605128,0.04703365284277566,-30.07117014982991,-80.44856392849816
244906.3241844746,0.04561282534149614,-30.08105295418746,-80.27878031355294
245188.4453809515,0.04589611498783442,-30.08863657471381,-80.45145436151313
245470.8915685031,0.04637725203388056,-30.1027065629318,-80.41347818994704
245753.6631215046,0.0462623608796915,-30.10793841935505,-80.38258123631175
246036.7604147627,0.04607668850706163,-30.12373574651743,-80.36618254721614
246320.1838235156,0.04670450923942318,-30.13789972201509,-80.36903462103858
246603.9337234338,0.0469509313144989,-30.1363399163586,-80.2947718349287
246888.0104906207,0.04572703310834471,-30.14193165986566,-80.32227956598851
247172.4145016132,0.04609530694498656,-30.16690453591139,-80.44298364531979
247457.1461333809,0.04565873332435594,-30.18054661966698,-80.32204169193919
247742.2057633286,0.04532403125347019,-30.19805607845208,-80.35296181376401
248027.5937692958,0.04508512047731536,-30.18480401431963,-80.40436295639941
248313.3105295571,0.04367222519442283,-30.18166058087696,-80.26636094729676
248599.3564228226,0.0429304607432249,-30.20321210517656,-80.40620110331784
248885.731828239,0.04098265051072941,-30.22834966443769,-80.39148682622155
249172.4371253898,0.03941477668361026,-30.23551878103644,-80.27981547657512
249459.4726942954,0.03650248109345542,-30.23880535528782,-80.30584655161265
249746.8389154142,0.03395244236128284,-30.22939464729842,-80.31461484787999
250034.5361696433,0.03047978100366543,-30.25669765942591,-80.42741530996099
250322.5648383173,0.02946345357980623,-30.27056331662634,-80.24997522631904
250610.9253032114,0.0325797676298653,-30.27689525227771,-80.38324804324695
250899.6179465401,0.0353543343354301,-30.29098369534751,-80.21862299506238
251188.643150958,0.03762691884314023,-30.29480778083128,-80.28359244564945
251478.0012995609,0.03845666356216351,-30.30495945329955,-80.29788585372908
251767.6927758855,0.03985665696802303,-30.3130937070252,-80.29862157790068
252057.7179639106,0.04185807005428758,-30.32855368557075,-80.37299999579768
252348.0772480574,0.04250935922605324,-30.35033128474765,-80.29677886340771
252638.7710131895,0.04291246215383,-30.35452045177125,-80.28160944270043
252929.7996446146,0.04295153755815251,-30.35300474650489,-80.3561804702377
253221.1635280831,0.04348067380947618,-30.3734787455329,-80.44157414289927
253512.8630497908,0.0436115212789609,-30.37154512853904,-80.33937327404314
253804.8985963781,0.04327449259907745,-30.38708817589356,-80.29674927838229
254097.2705549305,0.04374797392222139,-30.40219519779571,-80.34617034309164
254389.9793129798,0.04218198127859798,-30.40680413031443,-80.37341919168465
254683.0252585041,0.04280981633158591,-30.40862262658196,-80.30243217273123
254976.4087799282,0.04312910327471865,-30.42457206069816,-80.31039750113048
255270.1302661246,0.04247764242516813,-30.42092215584182,-80.29117259687982
255564.1901064137,0.04234296937242779,-30.4348309194215,-80.36956930702596
255858.5886905647,0.04274536502225776,-30.44229491987449,-80.32502408312291
256153.3264087948,0.04238431714471617,-30.46630743764418,-80.32467142939325
256448.4036517718,0.04170886031025584,-30.47323601412919,-80.27243986281853
256743.820810613,0.04172231207260264,-30.48072168573685,-80.34252365644093
257039.5782768864,0.04150324351709493,-30.49082340009974,-80.3436378982105
257335.676442611,0.04216819330638107,-30.51145248326175,-80.26245353415217
257632.1157002574,0.04097571609399663,-30.51835230125126,-80.29511043041752
257928.8964427485,0.04088519384706821,-30.53070197376797,-80.21636873938628
258226.0190634595,0.04210881692638797,-30.53777951415638,-80.273556663283
258523.4839562189,0.04089764514295633,-30.54044911150927,-80.31784737573868
258821.2915153093,0.04178205838461388,-30.55450263856545,-80.27691779715957
259119.4421354664,0.04215903779401447,-30.54009484394363,-80.26425687265451
259417.9362118815,0.04142786986186488,-30.58280565385424,-80.21825692074455
259716.7741402011,0.04113872327048682,-30.58404935678319,-80.29625190066535
260015.9563165272,0.04032847412964134,-30.58473286228971,-80.23742414114507
260315.4831374183,0.04017829702139518,-30.59946838710294,-80.34103559751114
260615.3549998895,0.03815062882362756,-30.60824451370183,-80.34251140387009
260915.5723014134,0.03729797154962834,-30.62667313587374,-80.28393576715152
261216.1354399205,0.03595998011046324,-30.6428837592011,-80.25232471710896
261517.0448137996,0.03263499170598735,-30.64608424513761,-80.40488103964132
261818.3008218987,0.03003620895319126,-30.65586470090752,-80.29327876802844
262119.9038635244,0.02782551136309529,-30.64580548777148,-80.27992207526623
262421.8543384443,0.02386822182025777,-30.66273299332813,-80.29948814366149
262724.1526468859,0.02699755684412978,-30.6879578669112,-80.31815655081945
263026.7991895382,0.02973265980670845,-30.69811497035062,-80.32396792735229
263329.7943675514,0.03237704312252451,-30.69711598648029,-80.24862840296966
263633.1385825379,0.03395373884850182,-30.69788272809432,-80.22105016310543
263936.8322365729,0.03541187534781811,-30.72102902755946,-80.18441175826331
264240.8757321946,0.03685893170980481,-30.73251007870414,-80.27773143538866
264545.2694724048,0.03674807746413701,-30.73910592104222,-80.22501553917867
264850.0138606703,0.03876095722334965,-30.75301085054086,-80.29968199245101
265155.1093009211,0.03823021708635645,-30.74939043824613,-80.27999205397983
265460.556197554,0.03909878911304759,-30.75740253527274,-80.30195482054877
265766.3549554311,0.03887879163130852,-30.7703973303698,-80.29287606063119
266072.505979881,0.03890032817813616,-30.77931258349381,-80.2744096125834
266379.009676699,0.03875285581680402,-30.79843451118311,-80.22669975170449
266685.866452148,0.03896998050736016,-30.80576597373518,-80.20466109626877
266993.0767129588,0.03796940941638666,-30.8133432084694,-80.2475908875896
267300.6408663311,0.03851106370194084,-30.8231204046767,-80.23216656719794
267608.5593199331,0.03860808770384205,-30.83878765062106,-80.17523838640484
267916.8324819034,0.03760140919615328,-30.85142710756927,-80.2667559522593
268225.4607608495,0.03753765445021842,-30.85246693798154,-80.2062275736824
268534.4445658508,0.03758143276692408,-30.87085298997095,-80.24931472397263
268843.7843064576,0.03725689489058419,-30.87671907922713,-80.25847847191298
269153.4803926916,0.03682232500474833,-30.9013826091972,-80.13172205510173
269463.5332350474,0.03738192878398804,-30.90324974654641,-80.08562972582854
269773.943244492,0.03767649071449262,-30.91039202109826,-80.28130822280454
270084.7108324661,0.03708913990871596,-30.91682488048283,-80.23451560170622
270395.8364108843,0.03813532278625183,-30.91719817936832,-80.33525462959145
270707.3203921356,0.03671728553537759,-30.93211445908413,-80.22543671138104
271019.1631890844,0.03711297852753687,-30.94683121937515,-80.22905250596553
271331.36521507,0.03695141883045392,-30.95315224896785,-80.33512368032009
271643.9268839084,0.03703119254645649,-30.98377820187245,-80.19205250570811
271956.8486098922,0.03626365945179945,-30.97563098241918,-80.13421756123634
272270.1308077913,0.03631937905506883,-30.98669542858701,-80.15883666500854
272583.7738928532,0.03559821221703349,-30.99163945274593,-80.18506423917185
272897.7782808041,0.03471037458617938,-31.00667550071651,-80.23788082336577
273212.1443878486,0.03213635071283696,-31.00861419271556,-80.22675778637566
273526.8726306711,0.03134945414917219,-31.02916674607265,-80.20560225766187
273841.9634264359,0.02824491393947564,-31.04021591549423,-80.14718288452661
274157.4171927881,0.02528978950860884,-31.03489661952656,-80.19463986370106
274473.2343478537,0.02227653601924347,-31.05345585872629,-80.1824566134072
274789.4153102398,0.02178272555261901,-31.06275504413462,-80.21341066723214
275105.9604990366,0.02414998220975984,-31.0725892810169,-80.17663151209328
275422.8703338167,0.02675730512553817,-31.08686210682463,-80.24345940815883
275740.1452346361,0.02936855144313649,-31.09123593707657,-80.11860410719444
276057.7856220345,0.03053529663798166,-31.10337731249821,-80.23094366087624
276375.7919170364,0.03291139468783285,-31.10965894698233,-80.29639394023522
276694.164541151,0.0342872905832016,-31.12804635635928,-80.1613799303731
277012.9039163732,0.03427299004712861,-31.11029094685427,-80.14351617569788
277332.0104651839,0.03434667530379017,-31.14020874860534,-80.13902964819815
277651.484610551,0.03514156072458077,-31.1403387124707,-80.13615598455331
277971.326775929,0.03533078984258905,-31.15024002080496,-80.1168115752217
278291.5373852606,0.03458704255292157,-31.15129487803834,-80.17859696799692
278612.1168629771,0.03477917873148068,-31.16154955792462,-80.25203921481912
278933.0656339983,0.03437607060890319,-31.18726179035641,-80.25272561720386
279254.3841237338,0.03450784921353924,-31.1907696047743,-80.15583578877494
279576.072758083,0.03423368394608101,-31.21343205452868,-80.1380609168037
279898.1319634361,0.03330502288705325,-31.22270680719568,-80.21530531056541
280220.5621666745,0.03343198706952051,-31.23289436070211,-80.17719421259869
280543.3637951712,0.03366276174301553,-31.24456426851498,-80.21267155947119
280866.5372767919,0.0334647751806568,-31.24126342106014,-80.16286522581686
281190.0830398942,0.03298799882099689,-31.24954567645998,-80.16719166675682
281514.0015133301,0.03330920762345583,-31.26419906680913,-80.07206838805561
281838.2931264454,0.03351303927848124,-31.28039084096708,-80.1020772074037
282162.9583090805,0.03400353271466119,-31.28786397936155,-80.1279448550753
282487.9974915707,0.03362697336598265,-31.30174549618708,-80.12176039876529
282813.4111047473,0.03283709827589616,-31.31387323664647,-80.17277493818963
283139.1995799378,0.03309112033534438,-31.32454153717252,-80.14569614659739
283465.3633489666,0.03340056009266959,-31.32281897102603,-80.11968709998547
283791.9028441554,0.03279439140044522,-31.33042802656173,-80.10752931882006
284118.8184983246,0.03353854276521125,-31.34683536357337,-80.16966988869983
284446.1107447917,0.03194225863531032,-31.34903246469721,-80.1319821602962
284773.7800173747,0.03110770747274645,-31.38009021807705,-80.19320264047481
285101.826750391,0.03020566084529838,-31.37457691179953,-80.15730212323119
285430.2513786581,0.02821978979037837,-31.38531172739923,-80.07786349615515
285759.0543374947,0.0264020403911153,-31.39175509826352,-80.0571956530144
286088.2360627206,0.0239462699345882,-31.39643116449912,-80.13713443507261
286417.796990658,0.02042163358355393,-31.40796075346185,-80.12571592036248
286747.7375581315,0.01702922744419487,-31.42343213292176,-79.98343401579703
287078.0582024689,0.01845059090619162,-31.43762787984526,-80.10095717157023
287408.7593615024,0.02142862686026269,-31.4349748912718,-80.07693471794126
287739.841473567,0.02290059708563591,-31.45390048985895,-80.0960407797575
288071.3049775043,0.02533847089629792,-31.46643827679949,-80.21792728585895
288403.1503126606,0.02747826921652964,-31.46403910717029,-80.14461472240157
288735.3779188886,0.02861918975080443,-31.48435246002833,-80.10118952519895
289067.9882365476,0.02975140437330884,-31.48663885465512,-80.09701083671189
289400.9817065039,0.03068955187138891,-31.50592570319296,-80.06694124387505
289734.3587701322,0.03049885899664193,-31.51121969801879,-80.05375424215887
290068.1198693152,0.03099610693426862,-31.52622337885848,-80.13551804227369
290402.2654464449,0.03039354021656282,-31.51829313544152,-79.99044932184235
290736.795944423,0.03077329822233219,-31.55127252176036,-80.06803209813808
291071.7118066606,0.03108752576888186,-31.55717467726855,-80.14602398780337
291407.0134770806,0.02983866153813076,-31.55765875913644,-80.07253821041988
291742.7014001168,0.02999753783876025,-31.56443643467474,-80.08938995272312
292078.7760207149,0.02917409520279367,-31.59593111801253,-80.04357752999083
292415.2377843335,0.02939781449343103,-31.58396335209014,-79.98782727616626
292752.0871369441,0.02842114416854316,-31.59710702239497,-80.07959834323435
293089.324525032,0.02914100492000433,-31.61353659221103,-80.09722540622171
293426.9503955967,0.02852869322255542,-31.61920079884032,-80.11329026202529
293764.9651961529,0.02910915646217451,-31.64630164866851,-80.13444972797922
294103.369374731,0.02897240472753062,-31.62499040885237,-80.12382584012072
294442.1633798763,0.02870072167432615,-31.62733834528497,-80.05598153811002
294781.3476606521,0.02900588270304378,-31.65309709886863,-79.99822627993976
295120.9226666386,0.02904175216060098,-31.65437296352148,-80.04804837136446
295460.8888479339,0.02878907054207679,-31.68118059548328,-80.0219600319875
295801.2466551546,0.02835468402132828,-31.6923609189028,-80.0658869875666
296141.9965394362,0.0289565115433853,-31.71055827394931,-80.06682478829801
296483.1389524342,0.02796282208548996,-31.69966107277427,-80.04098041367438
296824.6743463241,0.02701938575878139,-31.70527708395287,-80.02932477655177
297166.6031738024,0.02617019659624742,-31.72933867603911,-79.96289188086907
297508.9258880877,0.02564059305598565,-31.74971806023137,-80.06040416916937
297851.6429429191,0.02312688554450158,-31.73797742908219,-80.04609645483103
298194.7547925598,0.0205471670734773,-31.76696036652669,-79.98980852743948
298538.261891796,0.01762999038839369,-31.76079571733169,-80.10682223322904
298882.1646959375,0.01376785799086236,-31.76895405353259,-80.02030594127271
299226.4636608189,0.01328916162187545,-31.78766831639485,-79.86734331075124
299571.1592427996,0.01643368550848875,-31.79195142408643,-79.98288439801416
299916.251898765,0.01885568519247527,-31.81080993664199,-80.12688324067732
300261.7420861266,0.02174984817839154,-31.81069573496655,-80.01533159793124
300607.6302628229,0.02351124867814557,-31.83534841314404,-79.93467008008977
300953.9168873203,0.02550120265581209,-31.84326439614406,-80.01873540907633
301300.6024186123,0.02633383002507327,-31.84549004716199,-79.95576389278965
301647.687316222,0.0262412656738149,-31.86230540468599,-80.14150201947862
301995.1720402017,0.02678217043505737,-31.87543362817073,-79.9504484090979
302343.0570511336,0.02619465863222453,-31.87980732686224,-79.97491861404175
302691.3428101306,0.02648693986763436,-31.895488113131,-80.04983156907988
303040.0297788364,0.02672350601402922,-31.91164544853398,-79.89177283906409
303389.118419427,0.02613082320387553,-31.89898446351532,-79.84333202361519
303738.6091946104,0.0265533209729874,-31.9246822920649,-80.01671695743721
304088.5025676278,0.02523007865760105,-31.93060483818836,-79.96722214430029
304438.7990022543,0.02532561162548869,-31.93963107961374,-79.98347899090052
304789.4989627984,0.02591978262850075,-31.93423785513232,-79.92739872373883
305140.6029141044,0.02549438947103151,-31.94649180759818,-79.99807227263877
305492.1113215514,0.02469636226346087,-31.96237624684542,-80.05439718142799
305844.0246510551,0.02450424123999726,-31.97434971480694,-80.06118528702351
306196.3433690677,0.02456824821883974,-31.9726069370111,-79.9194222046152
306549.0679425788,0.02475288815265864,-31.98071654926403,-79.97844066303288
306902.1988391157,0.0244905733372146,-32.01247225575972,-79.98821282132232
307255.7365267446,0.02464509903848891,-32.0031417979808,-79.87635465272767
307609.6814740706,0.02431788451834567,-32.02314178070782,-79.90383707526408
307964.0341502394,0.02449094577765345,-32.03487041248423,-79.94405076342183
308318.7950249356,0.02391350185849314,-32.03884587774846,-79.84712488964777
308673.9645683861,0.02394004003429461,-32.04343999496862,-79.91247947866596
309029.5432513591,0.02361699045905397,-32.06478336822323,-79.89872262459147
309385.5315451653,0.02214112015744121,-32.071486574588,-79.86138935357206
309741.929921658,0.0205243161244013,-32.07837505666894,-79.91896016865122
310098.7388532343,0.0184587661914748,-32.08310886187918,-79.8279505746967
310455.9588128355,0.01675285823198391,-32.11107928661322,-79.92929436352206
310813.5902739474,0.0122864613748356,-32.10205935900667,-79.90454068742643
311171.6337106016,0.008862909706293158,-32.11806908153826,-79.92680295643984
311530.0895973759,0.0108014301962049,-32.14754473636901,-79.91933375956813
311888.9584093938,0.0132294208971808,-32.12903666293431,-79.89090368661098
312248.2406223273,0.01672541439675375,-32.14513262012311,-79.91510175329643
312607.9367123956,0.01860478868009508,-32.16580040780573,-79.86591802085422
312968.0471563669,0.0200369838904997,-32.16744620370876,-79.86866599769169
313328.5724315585,0.0208070405446578,-32.18082123563373,-79.91693203824607
313689.5130158376,0.02232806968804405,-32.19165096996042,-79.88009505769892
314050.8693876216,0.02263349255866908,-32.19706906216355,-79.89867248705863
314412.6420258794,0.02216952046856771,-32.19417075449701,-79.9338135601964
314774.8314101314,0.02301614339732576,-32.22289230275174,-79.90431243250136
315137.4380204509,0.02235272785230558,-32.22301218311385,-79.89109252294796
315500.4623374628,0.02278743493597937,-32.25336640677133,-79.8703076389059
315863.9048423473,0.02195546257849241,-32.25049135471632,-79.920229749795
316227.766016838,0.02124612458990392,-32.25637443915345,-79.83322842179552
316592.0463432238,0.02071350993093463,-32.2576851603982,-79.9002770407124
316956.7463043491,0.02145262666104759,-32.28339077084483,-79.76500047987486
317321.8663836143,0.02088782574416343,-32.2919592519567,-79.93330428561289
317687.407064977,0.02128576123449654,-32.29985550401676,-79.82395676050905
318053.3688329519,0.02075929044109715,-32.29509190703843,-79.85126994278146
318419.7521726123,0.02098956066155644,-32.31185334825997,-79.84232223240483
318786.5575695899,0.02100542575865873,-32.32994287680346,-79.79029055176795
319153.7855100763,0.02113119570092791,-32.34997949671251,-79.7684740577899
319521.4364808222,0.02132474041695076,-32.35422972489744,-79.7320014168278
319889.5109691399,0.02068396613145128,-32.36671824458637,-79.83158329215942
320258.0094629029,0.02050215677685343,-32.37592842496022,-79.63505816409837
320626.9324505466,0.02075749264698998,-32.38254931478298,-79.69940102731223
320996.280421069,0.02028893279268393,-32.39402486260494,-79.8027587444687
321366.0538640317,0.01956390654650171,-32.39831177821404,-79.71118200118994
321736.2532695598,0.01749601930899173,-32.41174446324605,-79.78540438650349
322106.8791283433,0.01613350213367202,-32.41941141562152,-79.78632970719784
322477.9319316374,0.01341355699252625,-32.41629260494548,-79.7774713965044
322849.4121712637,0.01089882126667824,-32.42420713927432,-79.88474569128275
323221.3203396089,0.00663859475409844,-32.44203180051026,-79.79207939190186
323593.6569296283,0.005380362501400186,-32.45953946826285,-79.79779031077938
323966.4224348447,0.008481778821284897,-32.47029567330601,-79.81193335948905
324339.6173493493,0.01144818934074186,-32.4669510405099,-79.71354286738952
324713.2421678024,0.01464087901001052,-32.48786879978279,-79.76135135166537
325087.2973854343,0.01653532859964826,-32.4990340431482,-79.76054203698702
325461.7834980458,0.01701092175834799,-32.50733280367676,-79.77741599358846
325836.7010020086,0.01861663973286026,-32.50938187324993,-79.78080926989408
326212.0503942666,0.01931790661345775,-32.52528102001905,-79.74143443568565
326587.832172336,0.01855851508589069,-32.52162277668341,-79.75850970772261
326964.0468343054,0.01917642206073051,-32.55574047290512,-79.76945091432876
327340.6948788383,0.01893890797532745,-32.54963286421912,-79.59063593088987
327717.7768051719,0.01867280871737904,-32.55113490288826,-79.72745394917236
328095.293113119,0.01862138971739796,-32.56678625258705,-79.88213049282584
328473.2443030678,0.01891684815173497,-32.58251610256384,-79.57369029591693
328851.630875983,0.01736860407699455,-32.58960544274639,-79.7577951272801
329230.4533334064,0.01797179162773616,-32.59807223120828,-79.71837206542106
329609.7121774576,0.01822923452523506,-32.60692254801329,-79.74974524962036
329989.4079108346,0.01680243866682579,-32.62627900669332,-79.71650121342077
330369.541036815,0.01699302161798974,-32.64178994837301,-79.65874801136522
330750.1120592546,0.01730103890522831,-32.62441067313257,-79.76065996729444
331131.1214825912,0.01746620635316093,-32.65562676108758,-79.66084071047788
331512.569811843,0.0177835090492267,-32.6689598336758,-79.66372389491769
331894.4575526104,0.01778868849773016,-32.67402727152843,-79.68425315605566
332276.7852110756,0.01741365178469367,-32.66503013994353,-79.69382255297182
332659.5532940044,0.01666276362442722,-32.69857862035611,-79.60666420079929
333042.7623087462,0.01598975447626295,-32.70826118684288,-79.72833956954744
333426.4127632348,0.01575453599035553,-32.70743083728016,-79.74323257347123
333810.5051659892,0.01456010293925561,-32.72726456407668,-79.65951763802751
334195.0400261144,0.01319891897319668,-32.72879562225304,-79.69581941019193
334580.0178533011,0.01118495253097173,-32.75097122707299,-79.5483293239139
334965.4391578278,0.007247310809295509,-32.74560666179759,-79.63195850411282
335351.3044505608,0.004132487496636621,-32.75047519366966,-79.6080259239659
335737.6142429546,0.000625881605095225,-32.77244232732301,-79.74843985684733
336124.3690470534,0.004411403770763115,-32.77813870960096,-79.68393112915935
336511.5693754907,0.007867760718277493,-32.78930456673528,-79.65654957535682
336899.2157414906,0.01001819838775032,-32.7972389531631,-79.57132930595232
337287.3086588688,0.01241349793649301,-32.78985548539026,-79.64709060157358
337675.8486420323,0.01366751933646907,-32.80561161276619,-79.59834577963856
338064.8362059818,0.01469714103129181,-32.83041769273313,-79.49949246209253
338454.2718663094,0.01512331069012754,-32.83031376372591,-79.66971873778309
338844.1561392026,0.01535509037164709,-32.84796361745172,-79.60532381404337
339234.4895414433,0.01549301854921579,-32.85956825125598,-79.6101192474293
339625.2725904085,0.01542491028988826,-32.86344807541528,-79.54447191930564
340016.505804071,0.0149575444327397,-32.86534338095856,-79.71367491730669
340408.1897010009,0.01465746354115517,-32.88048332649459,-79.54164651402019
340800.3248003648,0.01419709655677678,-32.89544142826288,-79.4546022642825
341192.9116219284,0.01462826577571199,-32.90159194765765,-79.61897348117722
341585.9506860552,0.01388348019437058,-32.90636225030414,-79.6371733408978
341979.442513709,0.01371844785348514,-32.9287256344459,-79.60341014113862
342373.3876264526,0.01317605339519888,-32.93484997758774,-79.57923136362315
342767.7865464505,0.0132566332201272,-32.94216605302694,-79.66289918722262
343162.6397964685,0.01342797374420036,-32.94917427408415,-79.46310012375368
343557.9478998746,0.01362194014014849,-32.97677218792619,-79.5320827735458
343953.7113806398,0.01386375939825931,-32.97279954609236,-79.44707486468903
344349.9307633384,0.0140836467155624,-32.99173127266513,-79.54134552323428
344746.6065731493,0.01291121669718673,-32.97065777906723,-79.64642973446652
345143.7393358561,0.0136314881967725,-33.00415213447923,-79.50720897371173
345541.3295778483,0.01241388525259365,-33.01430031177783,-79.53901113865643
345939.3778261222,0.01118427152299628,-33.02076144868801,-79.45472293626253
346337.8846082796,0.00924118445262621,-33.01876420127542,-79.51329540090157
346736.8504525318,0.008054919005025325,-33.05377810161483,-79.46570470389392
347136.2758876978,0.004318430589471171,-33.05015250105116,-79.48838049614299
347536.1614432059,0.0003746285286811899,-33.0635983963842,-79.49718147498736
347936.5076490943,-0.003220409641551521,-33.06448953428043,-79.4816618219683
348337.3150360117,0.0006804092985246873,-33.09481150918822,-79.495188072525
348738.5841352183,0.004679105022134976,-33.07248596308989,-79.48261649004033
349140.315478586,0.006719745537816279,-33.09922640253571,-79.50424737650597
349542.5095985995,0.008680003677747277,-33.1122565091412,-79.47235048324386
349945.1670283575,0.009962244767064995,-33.10351875082959,-79.45165937577922
350348.2883015712,0.01039349084615918,-33.13091816339917,-79.4849764817223
350751.8739525681,0.01110485149143893,-33.14697181186932,-79.48268210767201
351155.9245162908,0.01148661223744644,-33.16950531646962,-79.5110777910127
351560.4405282981,0.01111813775886545,-33.15448685031571,-79.46873241963223
351965.4225247658,0.0111439228939129,-33.15526294879587,-79.5196259448995
352370.8710424871,0.01062332072214124,-33.17531299515088,-79.35213514816205
352776.7866188738,0.01061668404788682,-33.1787345481975,-79.57851086309606
353183.1697919568,0.01072237936134446,-33.20168849616933,-79.39847931657849
353590.0211003867,0.01052245126455534,-33.21896575572333,-79.48295427531397
353997.3410834349,0.01013505362830116,-33.22751392341318,-79.41564784307968
354405.1302809929,0.01006358393333604,-33.22532971726696,-79.44141468926043
354813.3892335756,0.009982338471999443,-33.23844080659323,-79.38880505904098
355222.1184823196,0.009344544796257225,-33.24581470713858,-79.44383115916602
355631.3185689854,0.01005230336339704,-33.25514125989923,-79.42373913300148
356040.9900359572,0.009803277895823559,-33.27168141861569,-79.29322659325034
356451.1334262442,0.01032569834167534,-33.27675197987139,-79.35942083945775
356861.7492834811,0.009531727095251656,-33.28789513363076,-79.29650273210216
357272.8381519288,0.00914709085964837,-33.30202223125768,-79.394417130829
357684.4005764751,0.009081044735171037,-33.31460710768451,-79.33467932203567
